Driver,Group,Duties,Final Year, Expires Week,Training Week, Training Day
  151,CEN,1:1:1:2:2:2:1:1:1:2:2:1:2:1:1:1:2:2:1:2:2:1:2:1:1:1:1:2:1:2:1:2:2:1:1:2:2:2:2:1:,false,19
  152,CEN,1:2:2:1:2:1:2:2:2:1:2:1:1:2:1:2:2:1:2:1:2:1:1:2:2:2:1:1:1:2:1:1:2:2:1:1:2:1:2:2:,false,3
  153,CEN,1:1:1:1:2:2:1:2:1:1:1:1:1:2:2:2:2:1:1:1:2:2:1:2:2:2:2:1:2:2:1:1:2:2:2:2:2:1:1:2:,false,20
  154,CEN,2:1:1:2:1:1:2:2:2:2:2:2:2:1:2:2:2:2:2:2:1:2:2:1:2:1:1:2:1:1:1:1:2:2:1:2:1:1:1:2:,true,35
  155,CEN,1:2:1:2:1:1:1:1:2:2:2:2:1:2:2:2:2:2:2:2:2:1:2:1:1:1:2:1:2:2:1:2:1:2:2:1:1:2:2:2:,false,19
  156,CEN,2:1:2:2:2:1:2:1:1:1:2:2:1:1:1:1:2:2:2:2:2:1:2:1:1:1:2:2:2:1:2:1:2:1:2:2:1:2:2:1:,false,28
  157,CEN,2:1:1:2:2:2:2:1:2:1:2:1:1:2:2:2:2:1:2:2:2:1:2:1:1:1:2:1:1:1:2:2:1:2:1:2:1:2:1:1:,false,37
  158,CEN,1:2:2:1:1:1:2:1:2:2:1:1:1:1:1:1:1:1:2:1:2:2:1:2:2:2:2:2:2:1:2:1:1:2:2:2:1:1:1:2:,true,19
  159,CEN,1:1:2:1:1:2:1:2:2:1:2:1:1:2:1:1:2:1:1:1:1:1:2:1:1:1:1:2:2:1:2:1:1:1:2:2:2:2:2:2:,false,25
  160,CEN,1:1:1:1:1:2:2:1:1:2:2:1:1:2:1:2:1:1:1:1:2:1:1:2:1:1:1:1:2:2:2:2:1:1:1:2:1:1:1:1:,false,14
  161,CEN,2:2:2:2:1:1:2:1:1:2:2:2:1:1:1:2:1:2:2:1:1:2:2:2:2:1:1:2:2:1:2:1:1:2:1:2:1:1:2:1:,false,32
  162,CEN,1:2:2:1:1:2:1:2:2:2:2:2:1:1:2:1:1:2:1:1:2:1:2:2:1:1:1:2:1:1:1:1:2:1:2:2:1:2:1:2:,true,8
  163,CEN,2:1:2:1:1:2:1:1:1:2:1:2:1:2:1:2:2:2:1:2:1:1:1:1:1:2:1:1:1:2:2:1:2:1:2:1:2:1:1:2:,true,27
  164,CEN,1:2:1:1:1:1:2:1:2:2:2:2:1:2:1:1:1:1:1:1:2:2:2:2:1:1:2:2:2:1:2:2:2:2:1:2:2:2:1:1:,true,8
  165,CEN,1:2:2:2:1:2:1:2:2:1:2:1:1:2:2:1:1:2:1:2:1:1:2:2:1:2:2:1:1:1:2:1:2:1:1:1:2:1:2:2:,false,22
  166,CEN,2:1:2:2:1:1:2:1:2:1:2:2:2:1:1:1:2:1:1:2:2:1:1:2:1:2:2:2:2:2:2:2:2:2:1:2:1:1:1:1:,true,25
  167,CEN,1:1:2:1:1:1:2:1:1:2:2:1:2:1:2:2:1:2:1:1:1:1:1:2:2:2:2:2:2:1:1:2:2:2:2:1:1:2:2:2:,false,31
  168,CEN,2:2:2:1:2:1:1:2:1:1:2:2:1:1:2:1:1:1:1:2:2:1:2:2:2:2:2:2:2:2:1:1:1:1:2:2:1:1:1:2:,false,34
  169,CEN,1:1:1:2:2:2:1:2:1:2:2:2:1:2:2:2:1:2:2:2:2:2:1:1:1:1:2:1:2:2:2:1:2:1:1:1:1:2:1:2:,false,37
  170,CEN,2:1:2:2:1:2:1:2:2:2:2:2:2:2:2:1:1:1:2:1:2:1:2:2:1:2:1:2:2:1:1:2:2:1:1:1:1:1:2:1:,false,37
  171,CEN,2:1:2:1:1:2:1:1:1:2:1:1:2:1:1:2:2:1:1:1:1:1:2:2:1:2:1:2:2:2:2:2:2:1:1:2:1:2:1:1:,true,30
  172,CEN,1:2:1:1:2:1:2:2:1:2:2:2:1:1:2:1:1:1:2:1:2:1:1:1:1:2:1:2:1:1:1:1:1:2:2:2:1:1:2:2:,true,3
  173,CEN,2:1:2:2:2:2:1:2:1:2:1:2:2:1:2:2:2:2:1:2:1:2:2:1:2:1:1:1:1:1:1:1:2:1:2:1:1:1:2:2:,false,7
  174,CEN,2:2:1:1:2:1:1:1:1:2:1:2:2:1:2:2:1:2:2:1:1:1:1:2:2:1:1:1:1:2:1:1:2:1:2:1:2:1:2:2:,false,35
  175,CEN,1:2:2:1:2:2:1:2:2:2:2:1:2:1:2:2:1:2:1:1:1:1:1:2:1:2:2:2:2:2:1:1:1:1:1:1:2:2:2:2:,false,37
  176,CEN,1:2:2:1:2:2:2:1:1:2:1:1:1:1:1:1:1:2:1:1:1:1:1:2:2:2:2:1:1:2:1:2:2:2:1:2:2:1:2:2:,false,4
  177,CEN,1:2:2:1:1:2:1:1:2:2:2:2:2:2:2:1:2:2:2:2:2:2:2:1:2:1:1:2:1:1:2:1:2:1:2:1:1:2:1:1:,false,31
  178,CEN,2:1:1:1:1:2:2:1:2:1:2:1:2:1:2:2:1:1:1:2:2:1:2:1:1:2:1:1:1:2:1:1:1:1:2:1:1:2:1:1:,false,33
  179,CEN,1:2:2:2:1:2:2:1:1:1:1:2:2:1:1:2:1:1:2:2:2:1:2:2:1:2:1:1:1:1:2:2:1:2:1:1:1:1:2:1:,false,28
  180,CEN,2:1:1:1:2:1:2:1:1:2:2:1:2:1:1:2:2:1:2:2:1:2:2:2:1:1:1:1:2:1:2:1:2:1:1:1:1:1:2:2:,false,5
  181,CEN,1:1:1:2:1:1:2:1:2:1:1:1:1:2:2:1:2:1:1:2:1:2:1:2:1:2:1:1:1:1:1:1:2:1:2:1:2:2:2:2:,false,17
  182,CEN,2:2:1:1:1:2:1:2:2:1:2:2:1:1:2:1:1:1:1:2:1:2:1:1:2:2:1:2:2:1:2:2:2:2:1:2:1:1:1:1:,false,29
  183,CEN,1:1:2:2:2:2:2:2:1:2:1:1:1:2:1:1:2:2:2:2:2:2:2:1:1:2:1:1:1:1:1:2:1:2:2:2:2:2:1:1:,false,28
  184,CEN,1:2:1:2:2:1:2:2:2:2:2:2:2:1:2:1:1:1:2:1:2:2:2:2:2:2:1:2:2:1:1:2:1:1:1:1:2:1:1:1:,false,20
  185,CEN,1:2:2:2:1:1:2:1:1:2:2:1:1:1:2:2:2:1:2:1:2:2:1:1:1:2:1:2:2:1:2:2:1:2:2:2:2:2:2:2:,false,7
  186,CEN,2:2:2:2:1:2:1:1:1:1:2:1:1:1:2:1:2:1:2:2:2:1:2:2:2:1:1:2:2:2:2:2:2:1:2:2:1:1:2:2:,true,27
  187,CEN,1:2:1:2:1:2:2:1:2:2:2:1:1:2:1:2:1:1:2:2:1:1:1:1:1:1:1:2:1:1:1:2:2:2:1:2:2:2:2:2:,false,38
  188,CEN,1:2:2:2:2:1:2:2:1:1:1:1:2:2:2:2:2:1:1:1:2:1:1:1:1:1:2:1:2:2:2:2:2:2:2:1:1:1:2:1:,true,3
  189,CEN,1:2:1:1:2:1:1:1:1:2:2:1:1:1:1:1:1:1:1:2:2:1:2:2:2:1:2:1:2:2:2:1:2:1:2:1:2:1:1:2:,false,27
  190,CEN,1:1:2:1:1:2:1:2:2:1:2:1:2:2:2:2:2:2:2:2:2:1:2:1:2:1:2:2:2:1:2:2:1:2:1:1:2:1:2:2:,false,30
  191,CEN,1:2:2:1:1:2:1:2:1:1:2:1:2:1:2:2:1:1:2:1:1:2:1:2:1:1:1:1:1:1:2:1:2:1:1:1:1:2:2:2:,false,34
  192,CEN,2:2:2:1:1:1:2:2:1:2:2:2:2:1:1:1:2:1:1:1:1:2:1:2:1:2:1:2:2:1:2:1:1:2:1:1:2:2:1:1:,false,11
  193,CEN,1:2:1:2:2:2:1:1:1:1:1:2:1:2:2:1:1:2:1:1:2:1:2:1:2:1:1:1:1:1:2:1:1:1:2:1:1:2:2:2:,false,15
  194,CEN,2:2:2:2:1:1:1:2:2:1:2:2:1:2:2:2:1:1:1:1:1:2:2:2:2:1:1:2:2:1:1:2:2:1:1:1:1:1:1:1:,true,12
  195,CEN,2:2:1:1:1:2:1:2:2:1:2:2:1:2:1:2:2:1:1:2:2:1:1:1:1:2:1:1:1:1:2:1:2:2:2:1:1:2:1:2:,true,6
  196,CEN,2:1:1:1:1:1:1:1:1:2:1:2:2:2:1:2:2:2:1:1:1:1:2:2:1:2:1:2:2:2:1:1:1:2:1:2:2:1:1:2:,false,9
  197,CEN,2:1:2:2:2:1:1:1:1:2:2:2:2:2:2:1:1:2:2:2:2:1:1:1:1:1:2:2:2:1:1:1:2:1:2:2:2:2:2:1:,false,33
  198,CEN,1:2:2:2:2:1:2:1:1:2:2:2:2:1:1:1:1:1:2:2:2:2:2:1:1:2:1:2:2:2:2:2:1:1:2:1:2:2:2:1:,false,11
  199,CEN,1:2:2:2:1:2:1:1:1:2:1:1:2:2:2:1:2:2:2:2:2:2:2:1:2:1:1:1:1:2:2:1:1:2:2:1:1:2:2:1:,true,1
  200,CEN,2:1:1:2:1:1:2:2:2:2:2:2:2:2:2:2:1:2:2:2:2:1:1:1:1:2:2:2:2:1:2:1:2:1:2:1:2:2:1:1:,false,36
  201,CEN,1:2:1:1:1:2:1:2:1:2:2:1:1:1:2:1:1:1:1:2:2:2:2:2:1:2:1:1:2:1:2:1:1:1:1:1:1:2:2:1:,false,15
  202,CEN,2:2:2:1:1:2:1:1:1:1:2:2:2:1:1:1:1:1:2:2:2:1:2:2:2:1:1:1:1:1:1:1:2:2:1:2:1:1:1:2:,false,39
  203,CEN,1:2:1:2:2:2:2:1:2:2:2:1:2:2:1:2:1:2:2:1:2:1:2:2:2:2:1:2:1:2:2:2:2:1:2:2:1:2:1:2:,false,18
  204,CEN,2:1:1:2:2:1:1:2:2:1:1:2:1:1:2:1:2:2:1:2:2:2:2:1:1:2:1:2:1:1:2:2:1:2:1:2:1:2:1:1:,false,14
  205,CEN,2:2:1:2:2:1:1:2:1:1:2:1:1:2:1:2:1:1:1:2:2:2:1:2:1:2:1:1:2:1:2:2:2:1:2:1:2:2:2:2:,false,36
  206,CEN,1:1:1:1:2:1:1:1:1:1:1:2:1:1:2:2:2:2:2:2:1:1:2:2:2:2:1:2:2:1:1:2:2:1:2:2:1:1:2:1:,false,15
  207,CEN,1:2:2:1:2:1:2:1:1:1:2:2:2:1:1:2:1:2:1:1:1:2:1:1:2:1:2:1:1:2:1:1:2:2:1:2:2:1:1:1:,false,37
  208,CEN,2:2:1:1:1:2:2:1:2:1:1:2:1:2:2:2:2:2:1:1:2:1:1:1:1:1:2:1:1:1:1:1:1:2:1:2:1:1:1:1:,true,27
  209,CEN,1:2:1:1:1:1:2:1:2:2:2:2:2:1:2:1:1:1:1:1:2:2:2:2:1:2:2:2:2:2:2:2:1:2:1:2:2:1:1:2:,false,32
  210,CEN,1:1:1:2:2:1:2:1:2:1:2:1:1:1:2:2:2:2:2:1:2:2:1:1:2:2:1:1:2:2:2:1:2:1:1:1:1:1:2:1:,false,31
  211,CEN,1:2:2:1:1:2:1:2:2:1:1:1:2:1:2:1:2:2:2:1:2:2:1:1:1:2:1:1:2:1:1:1:1:1:2:1:1:1:1:1:,false,23
  212,CEN,1:2:2:2:2:2:1:2:2:1:2:1:1:1:2:2:1:1:1:1:1:1:2:2:1:2:1:1:1:2:2:2:2:1:1:1:2:2:2:2:,false,21
  213,CEN,2:1:2:2:1:1:1:2:1:1:2:1:1:1:1:2:1:2:2:2:1:2:1:2:2:2:2:1:1:1:1:2:2:2:2:2:1:1:1:1:,false,16
  214,CEN,1:2:2:1:1:1:1:2:2:2:1:2:2:2:2:2:1:1:1:1:2:2:2:1:2:1:1:2:1:1:2:1:2:2:1:1:1:1:2:1:,true,32
  215,CEN,1:2:2:2:2:2:2:1:2:2:1:1:2:2:2:2:2:1:1:2:2:1:2:2:2:2:1:2:2:1:1:1:2:1:2:2:2:1:1:1:,false,26
  216,CEN,2:2:1:1:1:2:2:2:2:1:1:1:2:2:1:1:2:1:2:1:1:1:2:1:1:1:1:2:2:2:2:2:1:2:1:1:2:1:1:2:,false,34
  217,CEN,2:2:1:2:1:1:2:1:2:1:1:2:1:2:2:1:1:1:2:2:1:1:1:2:1:2:1:2:1:1:1:2:2:2:2:1:1:1:1:1:,false,7
  218,CEN,2:1:2:1:2:2:1:1:2:2:2:2:1:2:1:1:1:2:2:1:1:2:2:2:2:2:1:1:1:1:1:2:1:2:1:2:2:2:2:2:,true,10
  219,CEN,2:2:2:1:1:1:2:2:2:1:2:1:2:1:2:1:2:1:2:2:2:1:1:2:1:1:1:1:1:2:1:1:1:1:2:2:1:1:1:2:,true,29
  220,CEN,2:2:2:1:2:2:1:1:2:1:2:1:2:1:2:2:2:1:1:2:1:2:2:1:1:2:1:1:1:1:1:2:1:1:1:2:1:2:1:1:,false,34
  221,CEN,2:2:2:2:2:2:1:1:1:1:2:1:2:2:1:1:1:1:2:1:2:2:1:2:2:2:2:2:1:2:1:1:2:1:1:1:1:2:1:1:,false,29
  222,CEN,2:1:1:2:1:1:2:1:1:2:2:1:2:2:1:2:1:1:1:2:2:2:2:2:1:1:2:1:1:2:2:2:1:2:1:1:2:2:2:2:,false,19
  223,CEN,1:2:2:1:1:1:2:1:2:1:2:1:2:1:2:2:2:1:2:2:1:2:2:1:1:2:2:1:1:1:1:1:1:2:1:2:1:1:1:2:,false,1
  224,CEN,2:2:2:1:2:2:2:1:1:2:1:1:2:2:2:1:2:1:1:1:1:1:2:1:1:1:2:2:2:1:1:1:1:2:2:2:2:1:1:1:,false,5
  225,CEN,1:1:2:2:1:1:1:1:2:2:2:2:2:2:2:2:2:2:2:1:1:2:2:1:2:1:1:2:2:2:2:2:2:2:2:1:1:1:2:2:,true,5
  226,CEN,2:1:1:1:2:1:1:2:1:2:1:2:2:1:1:1:1:1:1:1:2:2:2:1:2:2:1:1:2:2:2:2:1:2:2:2:2:1:2:2:,false,3
  227,CEN,2:2:2:1:2:2:2:2:1:2:1:2:2:1:1:1:1:2:2:2:1:1:2:2:2:1:1:1:2:1:2:2:2:1:2:2:2:2:2:2:,true,12
  228,CEN,1:1:2:1:1:2:2:1:1:2:1:2:1:1:2:2:2:1:2:1:2:2:1:1:1:2:2:1:2:2:1:1:1:2:1:1:2:1:2:1:,false,15
  229,CEN,2:2:1:1:1:1:2:2:1:1:1:1:1:2:1:2:1:1:2:1:2:2:1:2:1:1:1:1:2:1:2:1:2:1:2:1:1:1:2:2:,false,4
  230,CEN,2:1:2:2:2:2:2:1:1:2:1:1:2:1:2:2:1:2:2:1:1:2:2:1:2:2:1:2:1:2:1:1:2:1:1:2:1:2:2:2:,false,12
  231,CEN,2:1:1:1:2:2:1:1:2:2:2:2:1:2:1:1:2:1:1:1:1:1:2:1:2:2:2:2:2:1:1:1:2:2:2:2:2:1:2:1:,false,16
  232,CEN,2:2:2:2:1:1:2:2:2:2:2:2:2:2:2:2:2:2:1:2:1:1:1:2:1:2:1:1:2:2:1:2:1:1:1:2:1:2:2:1:,true,28
  233,CEN,2:1:2:2:1:2:2:1:2:2:1:2:2:2:1:1:2:2:2:2:1:2:2:2:1:2:2:2:1:1:1:2:1:1:2:2:2:2:2:2:,false,25
  234,CEN,2:1:1:2:1:2:2:2:1:2:2:2:2:2:1:1:1:1:1:2:2:1:2:1:1:1:2:2:2:2:2:1:1:2:2:1:1:2:1:1:,false,38
  235,CEN,2:1:1:2:1:1:2:2:2:2:1:1:2:2:1:1:1:1:1:2:1:1:1:2:2:2:2:2:2:1:1:1:2:1:2:2:1:2:1:2:,false,39
  236,CEN,1:2:2:2:1:1:1:2:1:1:1:2:1:2:2:2:2:1:2:1:2:2:2:1:1:1:2:2:1:1:1:1:2:2:1:1:1:1:1:2:,false,19
  237,CEN,2:1:1:2:2:2:1:1:1:2:1:2:1:1:2:1:2:1:1:1:2:1:2:2:1:1:2:1:2:2:2:2:2:1:1:1:2:1:2:1:,false,38
  238,CEN,2:2:2:2:2:1:1:1:2:2:2:1:2:2:2:2:2:2:2:1:1:2:1:2:2:2:2:1:1:1:2:2:2:1:2:1:2:2:1:2:,false,31
  239,CEN,1:1:1:1:2:1:2:1:1:1:1:1:2:2:2:1:2:1:1:1:2:1:2:1:2:1:1:1:2:2:1:1:1:1:1:2:2:2:1:1:,false,2
  240,CEN,2:2:1:1:2:1:1:1:2:1:2:1:2:2:1:1:2:1:2:1:1:1:1:2:2:1:2:1:1:2:2:2:2:2:2:1:1:2:2:1:,false,37
  241,CEN,1:1:1:1:1:1:2:2:2:2:2:2:1:2:2:2:2:2:2:2:1:1:1:1:2:2:1:2:2:2:1:2:2:1:2:1:1:1:1:1:,false,6
  242,CEN,2:1:2:2:1:2:2:1:1:2:1:2:1:2:2:2:2:2:2:1:1:2:2:2:1:1:2:2:2:1:2:2:2:1:1:1:1:1:2:2:,true,4
  243,CEN,2:2:2:1:2:2:1:2:2:2:1:2:1:1:2:2:2:2:2:2:2:2:2:1:1:1:1:2:1:2:1:2:1:1:1:2:2:2:2:2:,true,1
  244,CEN,1:1:2:1:1:1:1:1:1:1:1:1:1:1:2:1:1:1:1:1:1:2:2:2:1:1:2:2:2:2:1:2:2:1:2:1:1:1:1:1:,false,31
  245,CEN,2:1:1:2:1:2:1:2:2:1:2:2:1:2:1:2:2:1:1:1:1:1:2:1:2:2:1:1:2:1:1:2:2:1:1:1:2:2:1:1:,true,29
  246,CEN,2:2:2:1:1:2:1:2:1:1:1:1:2:1:1:1:1:2:2:1:1:2:2:2:2:1:1:2:2:2:2:1:1:1:2:1:2:2:1:2:,false,36
  247,CEN,1:1:2:2:2:1:2:1:2:1:2:2:2:1:2:2:1:2:2:1:2:1:2:2:1:1:1:2:2:2:2:2:2:1:1:1:1:2:1:2:,false,38
  248,CEN,1:1:1:2:1:2:1:2:2:1:1:2:1:2:1:1:2:2:1:2:2:2:1:2:2:1:2:2:1:1:2:1:2:1:2:2:1:1:2:1:,false,14
  249,CEN,2:1:2:1:1:1:2:1:1:2:2:1:2:1:1:1:2:2:2:1:1:2:2:2:1:2:1:2:2:1:1:2:2:2:2:1:2:2:1:2:,false,23
  250,CEN,1:2:1:1:2:1:2:2:1:2:2:1:1:2:1:2:2:1:2:1:2:1:1:2:2:2:2:1:1:2:1:1:2:2:2:1:2:2:2:1:,false,32
  251,CEN,2:2:2:1:1:1:2:1:1:1:1:2:2:2:1:1:2:2:1:2:1:2:2:2:2:2:1:2:2:1:2:1:1:1:2:2:1:1:1:1:,true,34
  252,CEN,1:1:1:1:2:1:1:1:1:2:1:2:2:2:1:2:2:2:2:1:1:2:2:2:2:2:2:1:2:2:2:1:1:1:1:1:1:1:1:1:,false,33
  253,CEN,1:1:1:2:2:2:1:2:1:1:1:1:1:2:1:2:2:1:1:2:1:1:1:2:2:2:1:1:1:1:1:2:2:2:2:1:1:1:1:1:,false,27
  254,CEN,2:2:2:1:1:2:2:2:2:1:1:2:1:2:2:2:1:1:1:2:2:1:2:1:1:2:2:1:1:1:1:2:1:1:2:2:2:2:2:1:,false,6
  255,CEN,1:2:2:2:1:1:2:2:2:2:1:1:2:1:2:1:2:1:2:2:1:2:2:2:1:1:2:1:2:2:2:2:2:1:1:1:1:1:1:1:,false,38
  256,CEN,1:1:2:1:1:2:2:1:1:1:1:2:2:2:1:2:2:1:2:1:1:1:1:2:1:2:2:2:2:2:2:1:2:1:1:1:2:2:1:2:,false,31
  257,CEN,2:2:2:2:1:1:1:2:1:1:2:1:2:2:1:1:1:2:1:1:1:1:1:1:1:1:1:2:1:1:2:2:1:2:2:1:1:2:2:2:,false,17
  258,CEN,1:2:2:2:2:2:1:2:1:1:2:2:1:1:1:1:1:2:1:1:2:1:1:1:2:2:2:2:1:2:2:1:1:2:1:1:2:2:2:2:,false,25
  259,CEN,2:1:1:1:1:2:1:2:1:1:2:1:1:2:1:1:2:1:2:2:2:1:1:1:2:2:2:2:2:1:2:1:2:1:2:1:1:1:2:1:,false,16
  260,CEN,2:2:2:1:2:2:2:1:2:1:2:2:2:2:1:2:2:2:2:2:1:2:1:2:2:2:2:2:1:1:2:1:2:1:1:2:1:1:2:1:,true,9
  261,CEN,2:1:2:1:2:2:2:1:2:1:1:2:2:2:1:1:1:1:2:2:1:2:1:1:1:2:1:2:1:2:1:1:2:1:1:1:2:1:1:1:,false,34
  262,CEN,1:1:1:2:1:1:1:2:1:2:1:1:1:2:2:2:2:1:1:2:1:1:2:1:2:1:1:1:1:1:1:1:2:2:1:1:1:1:2:1:,false,15
  263,CEN,2:1:1:2:1:1:1:1:2:1:2:2:1:1:2:1:2:2:1:1:2:2:2:1:2:2:1:2:1:1:1:2:2:2:1:2:2:1:1:2:,false,26
  264,CEN,1:2:1:2:2:2:1:1:1:1:2:1:1:2:1:2:1:2:2:1:2:1:1:2:2:2:1:2:1:1:2:1:2:1:2:2:2:1:2:1:,false,3
  265,CEN,2:1:2:1:1:1:1:1:1:1:1:1:2:2:2:2:2:1:2:1:1:2:2:1:1:2:2:2:1:1:1:2:2:1:2:2:1:2:1:2:,false,3
  266,CEN,1:2:1:1:1:1:2:2:2:2:1:1:2:2:1:2:2:2:2:1:1:2:2:1:1:2:2:1:2:1:2:1:1:2:1:1:2:1:1:2:,true,37
  267,CEN,2:1:2:2:1:2:2:1:2:2:2:2:1:1:2:1:2:2:1:1:2:2:2:1:1:1:2:2:2:1:2:2:2:1:1:2:1:2:1:2:,false,24
  268,CEN,1:2:2:1:1:1:2:2:1:2:2:1:2:2:1:2:1:2:2:2:2:1:2:1:2:2:1:1:1:2:2:1:2:2:2:1:1:1:2:1:,false,38
  269,CEN,1:1:1:1:2:1:2:2:2:1:1:1:1:2:2:2:2:2:2:2:2:1:2:2:1:1:1:2:2:2:2:1:2:1:1:2:2:2:1:2:,true,7
  270,CEN,1:1:2:2:1:2:2:1:2:2:1:2:1:2:1:2:1:1:2:2:2:2:2:1:1:1:2:2:2:1:2:2:2:1:2:2:2:1:2:2:,false,3
  271,CEN,1:1:1:2:1:2:1:1:2:1:1:1:2:2:1:2:2:2:2:2:1:1:1:1:1:2:1:1:2:1:1:1:1:1:2:1:1:1:1:1:,true,1
  272,CEN,2:1:1:2:2:1:1:2:2:2:2:1:1:2:2:2:1:2:2:1:2:1:2:2:1:1:1:1:1:2:2:2:2:2:2:1:2:1:1:2:,false,10
  273,CEN,2:1:2:2:1:1:2:1:1:1:1:1:2:2:1:1:1:1:1:1:2:1:2:2:2:2:2:1:1:2:2:2:2:2:1:2:1:1:2:1:,false,14
  274,CEN,2:1:1:1:2:1:2:1:2:2:2:2:1:2:2:1:2:2:2:1:2:2:1:1:2:1:1:1:1:1:2:2:2:2:2:2:2:2:1:1:,false,26
  275,CEN,1:1:1:2:2:1:1:2:1:1:1:1:2:2:1:1:2:2:2:2:1:1:1:1:2:2:2:2:2:2:2:2:2:1:2:1:2:2:1:1:,false,22
  276,CEN,2:2:1:1:1:2:1:2:1:1:2:2:1:2:2:2:2:2:2:1:2:1:2:1:1:1:2:2:1:1:2:1:2:1:2:2:2:2:1:1:,false,4
  277,CEN,2:1:2:1:2:1:2:1:1:2:2:2:1:1:1:1:1:1:2:2:2:1:1:1:2:1:2:2:2:2:2:2:2:1:1:1:1:2:2:1:,false,38
  278,CEN,1:1:1:1:2:2:1:1:2:1:2:2:2:1:1:1:1:2:1:1:1:1:1:1:2:2:2:1:2:2:1:2:1:1:1:1:1:2:1:1:,false,12
  279,CEN,2:2:1:1:2:1:2:2:2:2:1:1:2:2:2:1:2:1:1:2:1:2:1:1:1:1:2:1:1:2:1:2:1:1:1:2:1:2:2:2:,false,31
  280,CEN,2:1:2:2:1:1:1:1:2:2:1:1:1:1:1:2:2:2:2:2:2:2:2:1:2:2:1:2:2:2:2:1:2:2:1:1:1:2:2:1:,false,8
  281,CEN,1:1:1:1:1:1:2:1:1:1:1:1:1:1:1:1:1:1:1:1:2:2:1:1:2:2:2:2:1:1:2:1:1:2:2:2:2:1:1:2:,false,32
  282,CEN,1:1:2:2:2:1:1:2:1:1:1:2:1:1:2:1:2:1:2:1:2:2:2:2:1:1:1:2:1:2:1:2:1:1:1:1:1:1:2:1:,false,31
  283,CEN,1:1:2:2:2:2:2:2:1:2:1:2:1:2:2:1:1:1:2:1:1:1:1:1:2:1:2:1:2:2:2:1:2:1:2:1:2:2:2:2:,false,1
  284,CEN,1:2:1:2:2:2:2:1:2:2:1:2:1:1:1:1:2:1:2:1:1:2:1:2:1:1:2:2:1:2:2:1:2:1:2:1:1:2:1:2:,true,9
  285,CEN,2:2:2:1:2:1:2:2:2:1:2:2:1:1:2:2:2:1:1:2:2:2:1:2:2:2:2:1:2:2:2:2:1:2:2:1:2:2:2:1:,true,21
  286,CEN,2:2:2:1:1:1:2:1:1:2:1:1:1:1:1:2:2:2:1:2:1:1:2:1:1:2:2:1:1:1:1:1:1:2:2:1:2:2:1:1:,false,5
  287,CEN,1:1:1:2:2:2:1:2:2:1:2:1:1:1:1:2:1:2:2:1:1:2:1:2:1:1:1:2:2:2:2:1:1:2:1:2:1:1:1:2:,true,38
  288,CEN,2:2:1:1:2:2:2:2:1:1:2:2:1:2:2:1:1:2:1:2:1:2:1:2:1:2:2:2:1:1:2:2:2:1:1:1:1:2:1:2:,false,21
  289,CEN,1:2:1:2:1:2:2:2:1:1:2:1:1:2:2:2:2:2:2:1:1:1:1:2:2:2:1:1:1:2:1:1:2:1:1:2:1:1:1:1:,false,17
  290,CEN,1:1:1:2:1:1:2:1:1:2:1:2:1:1:1:1:1:2:2:1:1:1:2:1:1:1:2:1:2:1:1:2:1:1:2:1:1:1:2:2:,false,28
  291,CEN,2:1:2:1:2:1:1:2:2:1:2:2:1:2:2:1:2:2:2:2:1:2:2:2:1:1:1:1:2:2:1:2:1:1:1:2:2:1:1:1:,false,20
  292,CEN,2:1:2:1:2:2:1:2:1:2:2:2:1:2:2:2:1:1:2:2:1:1:2:1:2:2:2:2:2:2:2:1:1:1:1:1:1:1:2:2:,false,31
  293,CEN,2:1:2:2:2:1:2:1:2:2:1:1:1:2:1:2:2:2:1:1:2:2:1:1:1:1:2:2:2:1:2:1:1:1:1:1:2:1:1:1:,false,39
  294,CEN,2:2:1:1:2:1:2:2:2:1:2:1:1:2:2:1:2:1:2:2:2:1:1:2:1:1:2:1:2:1:1:1:1:2:2:2:1:1:1:2:,false,18
  295,CEN,1:1:2:1:1:1:1:1:2:2:2:2:2:1:2:2:1:1:1:1:2:2:2:1:2:2:1:2:2:1:1:1:1:1:2:1:2:2:1:2:,false,31
  296,CEN,1:2:1:2:2:1:1:1:2:2:2:2:2:2:1:1:1:1:2:2:1:2:1:1:2:1:2:1:2:1:1:2:1:2:2:1:1:1:1:1:,true,37
  297,CEN,2:2:2:1:2:2:2:1:2:1:1:2:2:1:2:1:1:2:1:1:1:2:2:2:2:2:2:2:2:2:2:1:2:1:2:2:2:2:2:2:,false,24
  298,CEN,2:2:1:2:1:2:1:2:1:1:2:1:1:1:1:2:2:2:1:2:1:1:1:1:2:1:2:2:1:1:1:1:1:1:1:1:1:1:1:1:,false,34
  299,CEN,2:1:2:1:1:2:1:1:2:1:2:2:1:1:2:2:2:1:2:1:1:1:1:2:2:2:2:2:1:1:1:1:2:2:1:1:2:2:2:2:,false,14
  300,CEN,2:1:2:2:2:1:1:2:1:1:1:2:1:2:1:1:2:1:2:2:2:1:1:2:1:1:1:1:2:2:2:2:1:1:2:2:1:2:2:2:,false,14
  301,CEN,2:2:2:1:2:1:2:2:1:2:2:1:2:2:1:1:1:2:2:2:2:1:1:2:1:1:2:1:1:2:2:1:2:1:2:1:1:1:1:2:,true,8
