Driver,Group,Duties,Final Year, Expires Week,Training Week, Training Day
  151,CEN,1:1:2:2:1:2:2:1:2:1:1:2:1:1:2:2:2:1:1:1:1:2:2:2:2:2:1:1:1:2:2:1:2:1:2:1:1:1:1:2:,false,4
  152,CEN,1:2:2:2:1:2:1:1:1:2:1:2:2:2:1:1:1:2:1:2:2:1:2:2:1:1:1:2:2:1:2:1:1:1:1:1:2:1:1:1:,false,19
  153,CEN,1:2:1:1:2:1:2:1:1:1:2:2:1:1:1:2:2:1:2:2:1:2:1:2:1:1:2:1:2:2:2:1:2:1:1:1:2:2:1:1:,false,9
  154,CEN,1:1:2:2:1:2:2:2:1:2:1:2:1:2:1:2:2:2:1:2:2:1:2:1:1:2:2:1:2:2:2:1:1:1:2:1:2:2:2:1:,false,18
  155,CEN,2:1:1:2:1:1:1:1:1:2:2:1:2:1:2:1:2:2:2:1:2:2:1:2:2:1:1:1:2:2:2:2:1:2:2:2:1:2:1:2:,true,10
  156,CEN,1:2:2:2:1:2:2:2:2:1:1:2:2:2:1:2:2:2:2:2:2:1:2:1:2:1:1:1:2:2:1:1:2:1:2:1:2:1:1:1:,false,4
  157,CEN,1:1:2:2:2:2:1:1:1:2:2:1:1:1:1:1:1:2:2:1:1:2:1:1:1:2:2:1:1:1:1:2:2:1:1:2:1:2:1:2:,false,15
  158,CEN,2:2:2:2:2:1:2:2:1:2:2:2:2:1:2:2:1:1:1:1:2:2:2:1:2:1:1:1:2:2:1:2:2:1:2:1:2:1:1:2:,false,1
  159,CEN,1:2:1:1:1:2:2:2:2:1:1:1:1:1:1:2:2:1:1:2:1:2:1:2:2:2:2:1:1:1:2:1:1:2:2:2:1:2:1:2:,false,10
  160,CEN,1:2:2:2:1:2:1:1:1:2:1:1:1:2:2:2:2:1:1:2:2:2:1:2:1:1:1:2:1:1:1:2:2:2:2:1:2:2:1:2:,false,27
  161,CEN,2:2:1:2:2:2:1:2:1:2:1:1:2:2:2:2:1:2:1:1:2:1:1:1:2:1:1:2:2:1:2:1:1:1:2:2:2:2:1:1:,true,16
  162,CEN,1:2:1:1:1:1:1:2:2:1:2:2:1:2:1:1:1:2:1:1:2:1:1:2:1:1:1:1:2:2:2:2:2:1:2:2:2:2:1:2:,false,30
  163,CEN,1:2:2:1:1:2:1:1:2:2:2:1:1:2:1:2:2:1:2:1:2:2:1:2:2:2:2:2:1:1:1:2:1:1:2:2:1:2:1:2:,false,19
  164,CEN,1:2:1:1:1:2:1:1:2:2:1:1:2:2:2:1:2:2:1:2:1:2:1:1:1:2:1:2:1:2:2:1:1:1:1:2:1:2:2:2:,true,2
  165,CEN,1:1:2:1:2:1:1:2:2:1:2:1:1:2:1:1:2:2:1:2:1:2:1:1:2:2:1:1:2:1:1:2:1:1:2:1:1:2:1:2:,false,4
  166,CEN,2:1:2:2:2:2:1:2:1:2:1:1:2:2:2:1:2:1:1:2:1:1:1:1:2:1:2:2:1:2:2:2:1:2:2:1:1:1:1:1:,false,37
  167,CEN,1:1:2:1:2:2:2:1:2:1:2:2:2:1:1:1:1:2:2:2:1:2:2:1:1:1:2:1:1:2:2:1:1:2:1:1:2:2:2:2:,false,17
  168,CEN,1:1:1:2:2:2:1:1:1:1:2:1:1:1:2:1:1:2:2:1:1:1:1:1:2:1:1:2:2:1:2:1:1:1:1:1:1:1:1:1:,false,30
  169,CEN,2:2:1:2:2:2:2:1:2:1:1:1:1:2:2:2:1:1:1:1:1:1:1:2:1:2:2:2:1:2:2:2:1:2:1:2:2:1:1:2:,false,37
  170,CEN,2:2:2:1:1:2:2:2:2:1:2:1:1:2:2:2:2:1:2:1:2:1:2:1:1:2:2:2:1:1:1:2:1:2:2:1:2:2:1:2:,false,18
  171,CEN,2:1:2:2:2:2:2:1:2:1:1:1:2:2:1:1:2:2:2:2:1:2:2:1:1:2:2:1:1:1:2:2:1:2:2:1:1:1:1:1:,false,12
  172,CEN,1:1:2:2:2:1:1:2:2:2:1:1:1:1:1:1:1:2:1:1:1:1:2:2:2:1:2:1:1:1:2:2:2:2:1:1:2:2:2:2:,false,4
  173,CEN,1:1:2:2:2:1:1:2:2:1:1:2:1:1:2:1:2:1:1:2:2:2:1:1:2:1:1:1:2:2:2:1:2:1:1:2:1:2:1:1:,false,11
  174,CEN,1:2:1:1:1:1:2:1:1:1:2:1:1:1:1:2:1:2:1:1:2:2:2:2:2:2:1:2:1:2:1:1:1:2:1:1:1:2:1:1:,false,7
  175,CEN,1:1:1:1:2:1:1:1:2:2:1:1:1:1:1:1:2:1:2:2:1:1:2:1:2:1:1:2:2:2:2:2:2:2:1:1:1:1:2:2:,false,25
  176,CEN,1:1:2:1:1:2:1:2:2:1:2:1:1:2:1:1:1:2:2:2:2:1:1:1:2:1:2:1:2:2:2:1:2:1:1:2:1:2:2:1:,false,7
  177,CEN,2:1:1:2:2:1:1:2:1:1:1:2:2:2:2:1:2:1:2:1:2:2:2:1:1:1:1:2:2:1:1:1:1:1:1:2:2:2:2:1:,false,10
  178,CEN,2:2:1:2:1:2:2:1:1:1:1:2:2:2:1:2:2:2:1:1:1:1:1:2:1:2:2:1:2:2:2:1:2:2:1:2:1:1:1:2:,false,11
  179,CEN,1:2:1:1:1:1:2:2:2:1:1:1:1:2:2:1:2:1:2:1:2:1:1:1:2:2:1:2:1:1:1:1:2:1:2:1:2:2:2:1:,false,22
  180,CEN,2:2:1:2:2:1:2:2:2:2:1:1:1:2:2:2:2:2:2:2:1:2:2:2:1:1:1:2:1:2:1:1:1:2:2:1:1:1:2:2:,false,14
  181,CEN,1:2:1:1:2:2:1:2:1:1:1:1:1:2:2:1:1:2:1:2:2:1:2:1:2:2:2:2:1:2:2:1:2:1:1:1:2:2:2:2:,false,14
  182,CEN,2:2:2:2:1:2:1:1:2:2:2:2:1:1:1:2:1:2:1:1:2:2:2:1:1:2:1:1:2:2:1:2:2:1:2:2:2:2:1:2:,false,12
  183,CEN,2:1:2:2:2:1:1:2:2:2:2:1:1:2:1:2:2:2:1:2:2:2:1:2:1:1:1:2:2:1:1:2:1:1:2:2:1:1:1:2:,false,12
  184,CEN,2:2:1:2:1:1:1:1:2:1:1:1:2:1:1:1:1:2:1:1:2:1:1:1:2:2:1:2:2:2:2:2:2:2:1:1:2:2:2:2:,false,6
  185,CEN,1:2:2:1:2:1:1:1:1:2:2:1:2:1:1:2:1:2:1:2:2:2:1:1:1:2:2:1:1:2:1:1:2:2:2:2:1:2:2:2:,false,39
  186,CEN,1:1:1:2:2:1:1:2:2:2:2:2:2:2:1:1:2:2:1:1:1:2:1:1:2:2:1:2:1:1:1:1:1:2:1:2:2:1:2:2:,true,26
  187,CEN,2:2:1:2:2:1:2:1:1:1:2:1:1:2:1:1:1:2:2:1:1:1:2:2:1:1:2:1:2:1:2:1:1:2:2:2:1:1:1:2:,false,38
  188,CEN,1:2:2:1:1:1:1:1:1:2:1:1:1:1:2:1:2:2:1:1:1:2:2:1:2:2:1:2:2:1:2:1:1:1:1:2:1:1:2:2:,false,22
  189,CEN,2:1:1:2:1:2:1:2:2:2:2:1:2:2:2:1:1:1:1:1:2:1:2:1:1:2:1:2:1:2:1:1:2:2:1:1:2:2:1:1:,false,22
  190,CEN,1:2:1:2:2:2:2:2:2:2:1:1:2:1:2:2:2:1:1:2:2:1:2:1:1:2:1:1:1:2:1:2:1:2:2:1:2:1:2:1:,false,8
  191,CEN,1:1:2:1:2:2:2:2:1:2:2:2:2:2:2:1:1:2:2:2:2:2:1:1:2:1:1:2:2:2:2:1:1:1:2:1:1:1:1:1:,false,34
  192,CEN,2:1:1:1:2:1:1:1:1:1:2:1:2:1:1:1:1:1:1:2:1:2:2:1:1:2:1:2:2:2:1:2:1:2:2:1:2:2:1:2:,false,11
  193,CEN,2:2:2:1:2:2:2:2:1:2:1:1:2:2:2:1:2:2:2:1:1:2:2:1:2:1:2:2:1:1:1:1:2:2:2:2:2:2:1:2:,false,4
  194,CEN,1:1:1:1:2:1:2:1:1:2:2:1:2:1:1:2:2:1:2:2:2:2:2:1:1:1:1:2:1:1:2:1:2:2:2:1:1:1:1:2:,false,39
  195,CEN,2:1:1:1:2:1:2:2:2:1:2:1:2:1:1:1:2:1:2:1:2:2:1:1:1:2:1:2:1:2:1:1:2:2:2:1:1:2:1:1:,true,10
  196,CEN,1:1:2:1:1:1:1:1:2:2:2:1:1:2:1:1:1:2:2:1:2:2:1:2:1:1:1:2:1:1:2:2:2:2:2:1:1:2:2:1:,false,18
  197,CEN,2:1:2:2:1:2:1:2:1:2:1:2:2:2:2:1:2:2:2:1:1:2:1:2:1:2:2:2:1:1:1:1:2:1:2:2:1:2:2:2:,false,4
  198,CEN,1:1:1:1:2:2:2:2:2:1:1:1:2:1:1:2:2:1:1:2:1:2:2:1:1:2:2:1:1:1:1:2:1:1:1:1:2:1:2:1:,false,3
  199,CEN,1:1:2:2:1:1:2:2:2:2:1:2:1:1:2:1:2:1:2:2:2:2:1:1:1:2:1:2:2:1:2:2:1:2:2:2:2:1:2:2:,false,12
  200,CEN,1:1:1:2:1:2:2:1:1:1:2:1:2:1:2:2:2:2:1:2:1:2:1:1:1:2:2:2:1:2:1:2:1:1:2:2:2:2:2:2:,false,32
  201,CEN,2:1:2:2:1:1:1:2:1:2:2:2:2:2:2:1:1:1:1:2:1:1:2:1:1:1:1:2:2:2:2:1:1:2:2:2:2:2:2:2:,false,39
  202,CEN,2:2:2:1:1:2:2:1:1:1:2:2:2:1:1:1:2:2:1:2:1:1:1:2:1:2:2:2:1:2:2:2:2:1:1:1:2:1:2:2:,false,9
  203,CEN,2:2:1:1:2:1:2:2:2:1:1:1:1:1:2:1:1:2:2:2:1:1:1:2:1:2:2:1:1:1:1:1:1:1:1:1:1:2:1:2:,false,36
  204,CEN,2:1:1:1:2:2:1:1:2:1:1:2:1:2:1:2:2:2:2:2:1:1:1:1:1:1:2:2:2:1:2:1:2:1:1:2:1:2:1:2:,false,26
  205,CEN,2:2:1:1:2:1:2:1:1:2:2:2:2:2:1:1:2:1:1:2:1:1:1:2:2:1:1:1:2:2:1:1:1:1:1:1:2:2:2:2:,false,28
  206,CEN,1:1:2:2:2:1:2:2:2:2:1:1:2:1:1:2:2:2:2:1:2:2:2:2:2:1:1:2:2:1:1:2:2:1:2:1:2:1:1:1:,true,18
  207,CEN,2:2:2:1:2:2:2:2:2:1:1:1:1:1:1:1:1:2:1:2:1:2:2:1:1:2:1:1:2:2:2:1:1:2:2:1:1:1:1:1:,false,4
  208,CEN,1:2:1:2:2:1:1:1:2:2:1:2:2:1:2:1:2:2:1:1:2:2:2:1:1:1:1:2:2:2:2:2:1:2:2:1:1:2:2:2:,false,32
  209,CEN,1:2:1:2:1:1:2:2:1:1:2:1:2:1:2:2:1:2:1:1:2:1:1:1:2:1:2:1:2:2:1:2:1:1:2:2:1:2:1:1:,false,31
  210,CEN,1:1:1:2:2:2:1:1:1:2:1:2:2:1:1:1:2:1:1:2:1:2:1:2:2:1:2:2:2:2:2:1:2:2:1:2:2:2:2:2:,false,16
  211,CEN,1:1:1:2:1:1:2:2:1:2:2:2:2:2:1:1:2:1:2:2:1:2:1:1:1:1:2:2:2:2:1:1:1:1:2:2:1:2:2:2:,false,24
  212,CEN,1:2:2:2:2:1:2:1:1:2:1:1:2:2:2:1:2:1:2:1:2:1:1:2:1:2:1:1:2:1:2:2:1:2:1:2:1:2:1:1:,false,6
  213,CEN,1:1:1:1:2:1:1:2:2:1:2:1:2:1:2:1:1:2:1:1:2:1:1:2:2:1:2:1:2:2:2:2:1:2:2:1:1:2:2:1:,false,37
  214,CEN,1:2:2:2:2:2:1:1:1:1:1:2:1:1:1:2:2:2:1:2:2:2:2:2:1:2:2:2:2:2:2:2:1:1:1:1:2:2:1:2:,false,35
  215,CEN,2:2:2:1:1:1:2:2:2:2:1:1:2:2:1:1:1:1:2:1:2:1:2:1:2:1:2:1:2:1:1:2:1:1:2:2:1:1:1:2:,true,1
  216,CEN,1:1:2:1:1:1:1:2:1:1:2:1:2:2:1:1:2:1:1:2:1:2:2:2:1:2:1:2:1:1:1:1:1:1:2:2:1:2:2:1:,false,16
  217,CEN,2:2:1:2:1:1:1:1:1:2:2:2:2:2:1:2:1:2:2:2:1:1:1:2:2:1:2:2:2:1:1:1:2:2:2:2:2:1:2:1:,false,24
  218,CEN,1:2:2:1:1:1:2:2:2:2:2:2:1:1:2:1:1:2:2:1:1:2:2:2:2:1:1:2:1:1:2:1:2:1:1:1:2:2:1:2:,false,2
  219,CEN,1:1:2:1:2:2:1:2:2:2:2:1:2:2:1:2:1:1:2:2:1:2:1:2:1:2:1:2:1:2:1:2:1:1:2:2:1:2:2:2:,false,32
  220,CEN,2:1:1:1:1:1:1:1:1:1:2:1:2:2:2:2:2:2:1:2:1:2:2:1:2:2:2:1:1:2:2:1:1:1:2:1:2:1:2:2:,false,15
  221,CEN,1:1:1:2:2:2:1:2:2:1:2:2:2:1:1:1:1:1:2:1:2:2:1:1:2:1:1:2:2:1:2:1:1:2:1:1:1:1:2:1:,false,32
  222,CEN,1:2:1:2:1:1:1:2:1:2:1:2:2:2:1:2:1:1:1:2:1:2:1:1:1:1:2:1:1:2:2:2:1:2:2:1:2:2:1:2:,false,37
  223,CEN,1:1:2:1:1:1:2:2:2:2:2:1:1:1:1:2:1:2:1:2:1:1:2:1:2:1:1:2:2:1:2:2:2:2:1:1:1:1:2:1:,false,13
  224,CEN,1:2:2:1:1:2:2:1:2:1:1:2:2:2:2:2:1:1:1:2:1:1:2:1:1:1:2:1:2:2:2:2:1:1:2:2:1:1:2:1:,false,13
  225,CEN,2:1:2:1:1:1:2:1:1:1:1:2:2:2:1:1:2:2:1:1:2:2:1:2:1:1:2:2:2:2:1:2:2:1:2:1:2:1:1:2:,false,9
  226,CEN,2:1:2:1:2:1:1:1:1:1:2:1:1:1:1:1:2:2:1:2:2:1:2:2:2:1:2:2:1:2:1:2:2:2:1:1:1:1:1:1:,false,22
  227,CEN,2:2:1:2:1:2:1:2:1:2:1:2:2:2:1:1:2:2:2:2:2:1:1:2:2:2:2:2:2:2:2:1:2:1:1:1:1:1:2:1:,false,26
  228,CEN,1:1:2:1:1:1:2:1:1:2:1:2:2:2:1:2:1:1:1:1:2:2:1:1:2:1:2:1:2:2:1:2:2:2:1:2:1:1:1:2:,false,28
  229,CEN,1:1:1:1:1:2:1:2:2:1:2:1:2:2:2:1:2:2:1:1:2:1:2:2:2:1:1:1:1:2:2:1:2:2:1:2:1:2:1:2:,false,31
  230,CEN,2:2:1:1:2:2:2:2:2:2:2:2:1:1:1:2:1:1:2:2:1:2:1:1:1:1:2:2:1:2:1:1:2:1:1:1:2:2:2:1:,false,16
  231,CEN,1:1:1:1:2:1:2:1:1:1:2:1:2:1:1:2:1:2:2:1:1:2:2:2:2:1:1:2:1:1:1:1:2:2:2:2:2:1:1:1:,false,25
  232,CEN,1:1:2:2:2:2:2:1:2:1:1:2:1:1:1:2:2:1:2:1:1:2:1:2:1:2:1:2:1:1:2:1:2:1:1:2:1:2:2:1:,true,12
  233,CEN,1:2:1:2:2:1:2:2:2:1:1:1:2:1:1:1:2:2:2:1:1:2:2:2:1:1:2:2:2:1:2:2:1:1:2:2:1:1:1:1:,false,36
  234,CEN,2:1:2:1:2:2:2:1:2:2:2:1:1:2:2:1:1:2:1:2:2:2:2:2:2:2:2:2:2:1:1:2:2:2:1:1:2:2:2:2:,false,14
  235,CEN,1:1:2:2:2:2:2:2:1:1:1:2:1:1:2:1:1:2:1:2:2:2:2:2:1:1:2:1:1:1:1:1:2:1:1:1:2:2:2:1:,false,39
  236,CEN,2:1:2:2:1:1:1:1:2:2:1:2:2:2:2:2:1:2:2:2:2:1:2:1:1:2:2:2:1:2:2:1:2:2:2:1:2:2:2:2:,false,27
  237,CEN,2:1:1:2:2:2:2:2:1:1:1:1:2:2:2:2:2:1:2:1:1:1:1:2:2:2:1:1:2:1:1:1:2:2:1:2:1:2:1:1:,false,6
  238,CEN,2:1:1:2:1:1:1:2:2:2:2:1:2:1:2:2:1:2:1:1:2:1:1:2:2:2:2:2:2:1:2:1:1:1:2:2:1:1:2:2:,true,20
  239,CEN,2:2:1:1:2:2:2:1:2:1:1:2:1:2:1:2:1:1:1:2:2:1:1:1:2:1:1:1:2:2:1:1:2:2:2:1:2:2:1:1:,false,22
  240,CEN,1:2:2:2:1:2:2:1:1:1:1:2:1:1:2:1:2:2:2:1:1:1:2:1:2:2:2:1:1:1:2:2:1:1:1:2:2:2:2:2:,false,10
  241,CEN,1:1:1:2:2:2:1:2:1:2:2:1:2:2:1:2:2:1:1:2:1:2:2:2:2:1:2:1:1:2:1:1:1:2:1:1:2:1:2:2:,false,12
  242,CEN,2:2:1:1:2:1:2:1:2:2:2:1:1:1:1:1:2:1:1:2:1:2:2:2:2:1:1:2:2:1:1:2:2:1:2:1:2:2:1:1:,true,20
  243,CEN,2:1:2:2:2:2:2:2:2:1:2:2:2:2:1:1:2:2:1:1:1:2:1:2:2:2:2:2:2:2:2:2:1:1:2:2:2:1:2:1:,true,39
  244,CEN,2:2:1:1:1:2:1:2:1:2:2:1:2:1:2:2:1:2:2:1:1:2:1:1:1:2:2:1:2:1:2:1:2:2:1:1:1:2:2:2:,false,30
  245,CEN,1:1:1:1:2:1:1:2:1:1:2:2:2:2:1:2:1:2:1:2:1:2:2:2:1:2:1:1:2:2:2:2:2:1:2:1:1:2:1:2:,false,12
  246,CEN,2:1:2:1:2:2:1:2:1:1:1:1:1:1:2:1:2:2:1:1:1:2:1:2:1:2:1:2:1:2:1:1:2:1:2:1:2:2:2:2:,false,19
  247,CEN,1:2:1:1:2:1:2:2:1:1:1:2:2:1:1:2:2:1:2:1:1:1:2:2:2:2:2:2:2:2:2:1:1:1:1:1:2:2:1:1:,false,30
  248,CEN,1:1:2:2:1:1:2:2:1:1:2:2:2:2:1:1:1:2:1:1:2:1:1:1:2:2:1:2:1:1:2:1:2:2:2:2:2:2:1:2:,false,7
  249,CEN,1:1:1:2:2:2:1:1:1:1:1:2:2:1:1:2:1:1:2:1:2:2:1:2:2:1:2:1:2:2:1:1:2:2:2:1:2:1:1:1:,false,10
  250,CEN,1:1:1:1:1:1:1:1:2:1:1:1:1:1:2:2:1:2:1:1:2:1:2:1:2:2:1:2:2:2:1:2:2:2:2:1:1:1:2:1:,false,6
  251,CEN,2:1:2:2:1:1:1:1:2:2:2:1:2:2:1:1:1:2:1:2:1:1:2:2:2:2:1:1:1:2:1:2:1:1:1:1:2:2:1:1:,true,35
  252,CEN,1:2:2:2:2:2:2:1:1:2:2:2:1:1:1:2:1:1:2:1:1:2:2:2:1:1:2:1:1:2:2:1:2:1:1:1:1:1:1:1:,false,32
  253,CEN,1:2:1:1:2:2:2:1:1:1:1:1:1:1:2:1:1:1:1:2:1:1:1:2:2:2:2:1:1:2:2:1:1:1:1:2:1:2:2:1:,false,13
  254,CEN,1:1:1:1:2:2:2:2:2:1:1:2:1:2:1:2:1:1:2:2:2:1:2:2:1:1:1:2:2:1:1:2:1:2:2:2:1:1:1:1:,false,19
  255,CEN,1:1:1:2:2:2:2:2:2:2:1:1:2:2:2:2:2:2:2:1:2:1:2:2:2:1:2:2:2:1:1:2:1:1:2:2:2:2:2:1:,false,9
  256,CEN,1:2:1:2:1:1:2:2:2:1:1:1:2:1:2:2:2:1:1:1:1:1:2:1:2:1:2:1:2:2:1:1:1:1:2:2:1:2:2:1:,false,20
  257,CEN,2:2:2:1:2:1:1:1:1:2:1:2:1:1:2:1:2:1:2:2:2:2:2:2:2:2:2:1:2:1:2:1:2:1:2:1:2:2:2:1:,true,32
  258,CEN,2:2:1:2:2:2:2:2:1:2:2:2:2:2:1:1:1:2:2:2:1:1:1:1:2:2:1:1:1:1:1:1:1:2:1:1:2:1:1:2:,false,6
  259,CEN,2:2:1:2:2:2:2:1:2:1:2:1:2:1:2:2:1:2:1:1:2:1:2:2:1:2:1:1:2:1:1:2:1:1:1:1:2:2:1:2:,false,25
  260,CEN,1:2:2:2:1:1:1:2:1:2:2:2:1:1:2:2:1:1:1:2:1:1:1:2:1:2:2:2:1:2:2:2:1:1:1:2:1:2:1:1:,false,13
  261,CEN,2:1:1:1:1:2:1:2:1:2:1:2:2:2:1:1:1:1:1:2:1:2:1:2:1:2:2:2:2:2:1:2:2:1:2:2:2:1:2:1:,false,15
  262,CEN,2:1:1:1:1:2:2:2:1:1:1:2:2:2:1:2:2:2:1:1:2:1:1:1:1:1:1:1:2:2:1:1:2:1:2:2:1:2:2:2:,false,32
  263,CEN,2:2:2:1:1:1:1:2:1:1:1:1:1:1:2:2:2:2:2:1:2:1:2:2:2:1:2:1:2:1:1:1:1:2:1:1:2:2:2:2:,false,10
  264,CEN,1:2:2:2:1:2:2:1:1:2:1:1:1:2:1:1:1:1:2:1:2:1:2:1:1:2:2:2:2:1:1:2:1:1:2:1:2:2:1:2:,false,38
  265,CEN,2:2:1:2:1:2:1:1:1:1:1:1:1:1:1:1:1:1:1:2:1:1:1:2:1:2:1:1:1:2:1:2:1:2:2:1:2:2:1:2:,true,12
  266,CEN,2:1:1:2:1:1:2:2:1:2:1:2:1:1:2:2:2:2:2:2:2:2:2:1:2:1:1:2:2:2:1:1:1:2:2:2:2:1:1:1:,true,28
  267,CEN,2:2:1:1:1:1:2:2:1:2:1:1:2:1:2:2:1:1:1:2:1:2:2:1:2:2:1:2:1:2:1:2:2:1:1:2:1:1:2:1:,false,20
  268,CEN,2:1:2:2:2:1:1:1:2:1:1:2:2:1:1:2:1:2:2:1:2:2:1:2:2:2:2:1:2:2:1:1:1:1:1:2:1:1:1:2:,false,14
  269,CEN,1:1:1:2:1:1:2:2:2:1:1:1:2:2:1:2:2:2:2:2:2:2:2:1:2:2:1:1:2:1:2:1:1:1:1:1:2:1:1:1:,false,10
  270,CEN,1:2:1:2:2:1:2:2:2:2:1:2:1:2:1:2:1:2:1:2:2:2:1:2:1:2:2:1:1:1:2:1:1:1:2:2:1:2:2:1:,false,4
  271,CEN,1:2:1:1:2:1:2:1:2:1:1:1:1:1:1:2:1:2:1:2:1:2:1:1:1:2:2:2:1:2:2:1:1:1:1:1:2:1:1:1:,false,33
  272,CEN,2:2:1:1:2:2:1:2:1:1:1:2:2:1:2:1:2:1:2:2:2:1:1:1:1:1:1:2:1:2:1:2:2:2:2:1:1:2:1:2:,false,28
  273,CEN,2:1:1:2:2:1:1:2:2:2:1:1:2:1:1:1:1:2:2:1:1:2:2:2:1:1:1:2:1:1:2:1:2:2:1:2:1:2:2:2:,true,26
  274,CEN,2:2:2:1:1:2:2:2:2:1:2:2:1:2:1:2:2:1:2:1:1:2:1:1:2:2:1:2:1:1:2:1:2:2:2:2:1:1:2:2:,true,5
  275,CEN,2:1:2:1:2:2:1:2:2:1:2:2:1:2:2:2:2:2:2:1:2:1:1:2:2:2:1:1:2:1:1:2:2:2:1:1:2:1:1:2:,true,18
  276,CEN,1:1:2:1:1:2:1:2:1:1:2:2:2:2:1:1:2:1:2:2:1:1:1:2:2:2:2:2:1:1:1:2:1:2:2:1:1:2:1:1:,false,23
  277,CEN,2:1:1:1:2:2:1:2:1:1:2:1:1:2:2:1:2:1:1:1:1:1:2:2:2:2:1:2:2:1:1:2:1:1:2:2:2:2:2:1:,true,28
  278,CEN,2:1:1:1:2:1:1:1:2:1:2:2:2:1:2:2:1:2:1:1:2:2:2:2:1:1:1:2:2:1:2:1:1:1:2:1:1:2:2:2:,false,1
  279,CEN,1:2:1:1:1:1:1:2:1:1:1:2:1:2:1:1:2:2:1:2:1:2:1:2:1:2:2:2:2:1:1:1:2:1:1:1:2:2:1:1:,false,35
  280,CEN,1:2:1:2:2:1:1:2:1:1:2:2:2:2:1:1:2:1:1:2:2:2:2:1:2:1:1:2:2:2:2:1:1:2:2:1:1:1:2:1:,false,27
  281,CEN,2:2:1:2:2:1:1:2:2:1:1:1:1:2:2:1:1:2:2:2:1:1:2:1:1:2:2:2:1:2:1:2:2:1:1:1:2:1:2:1:,false,12
  282,CEN,2:2:1:1:1:2:2:2:1:1:2:2:2:2:1:1:1:1:1:1:1:1:1:2:1:2:1:2:1:1:2:1:1:2:1:1:2:2:1:2:,false,23
  283,CEN,2:1:2:1:2:1:2:2:1:2:2:2:2:1:1:1:1:1:1:2:2:1:2:1:1:2:2:2:2:2:2:1:1:1:2:1:1:2:1:1:,false,24
  284,CEN,2:2:2:1:2:2:2:2:2:1:2:2:1:2:2:1:2:1:1:2:2:2:2:1:2:2:1:2:2:2:2:1:2:1:1:2:2:1:2:2:,true,7
  285,CEN,1:2:1:1:2:2:2:2:2:1:1:1:2:2:2:2:2:1:1:2:2:1:2:1:2:2:2:1:1:1:1:1:1:1:2:1:1:2:1:2:,false,3
  286,CEN,2:2:2:1:2:1:2:2:1:1:1:2:2:1:2:1:2:1:1:2:1:2:2:1:1:2:1:2:1:2:2:1:1:1:2:1:2:2:2:2:,false,29
  287,CEN,1:2:1:2:1:1:2:2:1:2:1:1:1:1:1:1:2:1:2:2:2:1:1:1:1:2:2:1:1:2:1:1:1:2:1:1:1:2:1:1:,true,6
  288,CEN,2:1:1:1:2:1:2:2:2:2:2:2:2:2:2:1:2:1:2:1:2:1:2:2:1:1:1:2:2:1:1:1:2:2:2:2:1:1:1:2:,false,21
  289,CEN,2:1:2:1:2:1:2:1:2:1:2:2:2:2:2:1:1:2:1:2:1:1:1:2:2:1:2:2:2:2:2:1:1:1:2:2:1:1:2:2:,false,6
  290,CEN,2:1:1:1:2:1:1:2:2:2:2:2:2:1:2:1:1:2:2:1:1:2:1:1:1:1:1:1:1:2:1:1:1:2:2:1:2:2:2:1:,false,26
  291,CEN,2:1:2:1:2:1:1:1:2:1:1:2:1:1:1:1:2:2:1:2:2:1:1:2:2:2:1:1:2:1:1:2:2:2:2:1:2:2:1:2:,false,18
  292,CEN,2:1:1:2:1:1:1:2:2:1:1:2:2:1:2:2:1:1:1:1:2:1:1:2:1:1:1:2:1:1:2:2:2:2:1:2:2:1:1:2:,false,18
  293,CEN,1:2:1:1:1:2:1:2:2:2:1:1:2:2:2:1:2:2:2:1:1:2:2:1:2:2:2:2:2:2:1:2:2:1:1:1:1:1:2:1:,true,7
  294,CEN,2:2:1:2:1:2:2:2:1:2:2:2:2:1:1:1:2:1:2:1:2:2:2:2:2:2:1:1:1:2:1:1:2:1:2:2:2:2:1:2:,false,25
  295,CEN,1:1:1:2:1:1:1:2:1:2:1:2:1:1:1:1:1:2:1:2:2:2:1:2:2:2:2:2:2:2:1:2:2:2:2:1:2:1:1:1:,false,3
  296,CEN,2:2:2:2:2:1:2:1:2:2:1:1:2:2:1:1:1:2:1:1:1:2:1:1:2:1:1:2:2:2:1:2:2:1:2:1:2:1:2:1:,false,20
  297,CEN,2:1:2:1:1:2:2:1:1:2:1:1:1:2:2:1:2:2:1:2:2:2:1:1:1:1:1:1:2:2:2:2:2:2:1:1:2:1:2:2:,false,3
  298,CEN,2:2:1:2:2:1:2:1:2:1:2:2:1:2:1:2:1:1:2:1:1:1:1:1:1:2:2:1:1:2:1:1:1:1:1:2:2:2:1:2:,false,1
  299,CEN,1:2:1:2:1:2:1:1:1:2:1:2:2:1:2:1:2:1:1:2:1:2:1:1:1:2:1:2:1:2:1:1:2:1:2:1:2:2:2:2:,false,12
  300,CEN,1:1:1:2:2:2:2:1:1:2:1:1:2:1:1:1:1:2:2:1:2:1:1:2:2:1:1:1:2:2:1:1:1:2:1:1:2:2:2:1:,false,13
  301,CEN,1:2:2:1:1:1:1:1:1:1:2:1:2:2:1:2:2:1:2:1:1:1:1:2:2:2:2:2:1:1:2:1:1:2:1:1:2:1:2:1:,false,19
