Driver,Group,Duties,Final Year, Expires Week,Training Week, Training Day
  151,CEN,1:2:1:2:1:1:2:2:2:1:1:2:2:2:2:2:1:2:2:2:1:1:2:2:2:2:2:2:2:1:1:2:2:2:1:2:1:1:2:2:,false,30
  152,CEN,2:1:1:2:1:1:1:1:2:1:2:1:1:1:2:2:1:1:2:1:1:1:2:2:1:2:2:2:1:2:2:1:2:1:1:2:2:2:1:2:,false,36
  153,CEN,2:2:2:2:2:1:1:2:2:2:2:2:2:2:1:2:2:1:2:2:2:2:2:2:2:2:2:2:2:1:2:2:2:1:1:2:1:2:1:1:,false,15
  154,CEN,1:2:2:2:2:1:2:2:1:2:2:2:2:2:1:1:1:2:2:1:1:1:1:2:1:2:1:2:2:1:2:2:2:2:2:1:2:2:1:1:,false,18
  155,CEN,2:1:2:1:2:2:2:1:1:2:2:2:2:1:2:2:2:1:2:1:2:2:2:1:2:1:1:1:1:1:2:1:1:2:2:2:2:2:2:2:,false,37
  156,CEN,2:1:1:2:1:1:2:2:1:2:2:2:1:1:2:2:2:2:1:1:1:2:2:2:2:1:2:2:2:1:1:2:2:1:2:1:1:2:2:2:,false,32
  157,CEN,1:1:2:1:1:1:1:1:2:2:1:1:2:1:2:1:1:1:1:2:1:1:2:2:1:2:2:2:1:2:2:1:2:1:1:2:1:2:1:1:,false,28
  158,CEN,1:2:1:1:2:2:2:1:1:2:2:1:1:2:2:2:2:1:1:2:1:1:1:2:1:2:1:1:1:1:2:1:1:1:1:2:1:2:2:2:,false,27
  159,CEN,1:2:2:2:2:2:1:2:2:2:2:2:2:1:2:2:2:1:2:1:1:2:2:2:1:1:1:1:2:2:2:1:2:1:1:1:1:2:2:2:,false,2
  160,CEN,1:2:2:2:1:2:2:2:2:2:2:1:1:2:1:1:1:1:2:2:2:2:1:2:1:1:1:1:1:2:1:2:2:1:2:2:2:1:2:1:,false,22
  161,CEN,1:1:2:1:2:1:1:2:1:2:2:1:2:1:1:1:1:2:1:2:1:1:2:2:2:2:2:1:1:1:1:2:2:1:1:1:1:1:1:1:,false,32
  162,CEN,1:1:1:1:1:2:2:1:2:2:1:1:1:2:2:1:1:2:1:2:2:1:1:1:2:1:1:1:2:2:1:1:1:1:1:1:2:1:2:1:,false,32
  163,CEN,1:2:2:1:2:2:2:1:2:2:2:1:2:2:1:2:2:1:2:1:2:2:2:2:1:1:2:1:2:1:2:2:1:1:1:2:2:2:2:1:,false,33
  164,CEN,1:1:1:1:1:2:1:2:2:2:2:1:1:1:1:1:1:1:2:1:1:2:2:2:2:1:2:1:2:2:2:1:2:1:2:1:1:1:1:2:,true,33
  165,CEN,1:2:1:2:2:2:1:1:1:1:1:1:1:1:1:2:1:2:2:1:1:2:1:1:1:1:1:1:1:1:2:2:2:1:1:2:1:2:2:2:,true,11
  166,CEN,2:2:2:2:1:2:1:1:1:2:2:1:1:2:1:1:1:2:1:2:2:1:2:2:2:1:2:1:1:2:1:2:1:1:1:2:2:2:1:1:,true,21
  167,CEN,2:1:2:2:2:2:2:2:1:2:1:1:2:2:2:2:1:2:2:1:2:2:1:2:1:1:1:1:1:2:1:2:2:2:1:2:2:2:1:2:,false,37
  168,CEN,1:1:2:1:1:1:1:1:2:1:1:1:2:1:1:1:1:1:2:2:1:1:2:2:1:2:2:2:2:1:2:2:2:1:2:2:2:2:2:2:,false,8
  169,CEN,1:2:2:2:2:1:1:2:1:1:2:1:2:2:2:1:2:2:1:2:1:2:2:1:2:2:1:1:1:2:2:1:2:1:2:1:2:2:1:2:,false,18
  170,CEN,1:1:1:1:1:2:1:1:1:1:1:2:1:1:1:2:2:1:1:1:2:2:2:1:2:2:2:1:2:1:2:2:1:2:1:2:1:2:2:1:,false,33
  171,CEN,2:2:2:2:1:2:1:1:1:1:1:1:2:2:2:2:1:1:2:2:1:2:2:2:1:2:2:1:2:1:2:1:1:1:1:1:2:2:1:1:,false,21
  172,CEN,1:2:1:2:2:2:2:1:2:1:1:1:2:1:1:2:1:2:1:2:1:1:1:1:2:2:2:2:2:2:1:1:1:2:2:2:1:2:2:1:,false,16
  173,CEN,1:1:1:2:2:1:2:1:2:2:2:1:2:1:1:1:1:2:2:1:2:2:2:1:1:2:2:1:1:1:2:2:1:2:1:1:2:2:1:1:,false,34
  174,CEN,2:1:2:2:2:2:1:2:1:1:1:1:1:2:1:2:2:2:2:1:2:1:2:2:2:1:2:1:1:2:1:2:1:1:1:2:2:1:2:2:,false,21
  175,CEN,2:1:2:1:1:1:2:1:1:2:1:2:1:1:1:2:2:2:1:2:2:1:1:1:2:1:1:1:2:2:2:1:2:1:1:1:1:1:1:1:,false,21
  176,CEN,2:2:1:2:2:1:1:2:2:2:2:1:2:2:2:1:1:1:1:2:2:1:1:1:2:1:2:1:2:2:2:1:2:2:1:1:1:1:1:2:,true,18
  177,CEN,2:1:2:1:2:2:2:1:1:1:1:2:2:2:2:1:1:2:1:2:2:2:2:2:2:2:1:1:1:1:2:1:1:2:1:2:1:2:1:2:,false,19
  178,CEN,1:1:2:2:1:1:1:1:2:1:2:2:2:1:2:1:2:2:1:2:1:2:2:1:1:2:1:1:1:1:2:1:1:2:2:1:1:2:2:1:,false,3
  179,CEN,1:2:1:1:1:1:2:1:1:1:1:2:1:1:2:2:1:2:1:2:1:2:2:2:2:1:1:2:1:2:1:2:1:1:1:1:2:1:1:1:,true,28
  180,CEN,1:2:1:2:2:2:1:1:1:1:1:2:2:1:1:1:2:2:1:1:2:1:2:2:1:1:1:2:1:1:2:2:2:2:1:2:1:2:2:2:,false,23
  181,CEN,2:1:1:1:2:2:1:1:2:2:2:1:1:1:2:1:2:1:1:1:2:2:1:2:1:1:2:1:1:1:1:1:1:2:2:1:1:1:1:2:,false,20
  182,CEN,1:1:1:1:2:1:1:2:2:1:1:2:1:2:2:1:2:2:1:1:1:2:1:2:1:2:2:1:1:2:1:2:2:1:2:1:2:2:1:1:,false,30
  183,CEN,1:2:2:2:2:1:2:2:1:1:2:1:2:2:2:1:1:2:2:1:2:2:1:2:1:1:2:2:2:2:2:1:1:2:1:1:2:1:1:1:,false,23
  184,CEN,2:1:2:2:1:2:1:1:1:2:1:1:1:2:1:2:1:1:1:1:2:1:2:1:2:2:1:2:2:2:1:2:1:2:2:1:2:2:2:1:,true,11
  185,CEN,2:2:1:2:1:1:1:2:2:2:2:2:2:1:1:2:2:1:2:2:2:1:1:1:2:1:2:2:2:1:1:1:1:1:1:2:1:2:1:1:,false,23
  186,CEN,1:1:2:2:1:2:2:1:2:1:2:2:1:2:1:1:2:2:1:1:2:2:1:1:2:2:1:1:1:2:1:2:1:2:1:2:2:1:1:2:,false,15
  187,CEN,2:2:2:1:2:1:2:2:2:2:2:2:2:1:2:2:1:2:2:2:1:1:2:1:1:1:1:1:1:1:2:1:2:2:2:2:2:1:2:2:,false,37
  188,CEN,2:1:2:2:2:2:1:2:1:1:2:1:2:2:2:2:1:2:1:1:1:2:2:1:2:1:2:2:2:1:1:2:2:2:2:2:1:2:2:2:,false,35
  189,CEN,1:1:2:1:2:1:2:2:2:2:2:1:2:1:1:2:2:2:2:2:2:2:1:1:1:2:2:2:1:2:2:1:2:2:1:1:1:1:2:2:,false,16
  190,CEN,2:1:1:2:2:1:1:1:2:1:1:1:1:2:1:1:2:1:1:1:2:1:1:1:1:2:2:2:1:1:1:2:2:2:1:2:1:2:1:1:,false,24
  191,CEN,2:1:1:2:1:2:1:2:1:1:1:1:1:1:2:1:1:1:2:1:2:2:1:2:2:2:1:2:1:2:1:1:1:2:2:1:2:1:1:1:,false,37
  192,CEN,2:1:2:2:1:1:2:1:2:1:2:2:2:1:1:1:1:1:2:2:1:1:2:1:1:1:1:1:1:2:2:2:2:2:1:1:2:1:1:1:,true,32
  193,CEN,2:2:1:2:1:1:2:2:2:2:1:1:1:2:2:2:2:2:2:2:1:1:1:2:1:1:1:1:2:2:1:2:1:2:1:2:2:2:1:2:,false,34
  194,CEN,2:2:1:1:1:2:2:2:2:2:2:1:1:2:1:2:1:1:1:1:2:1:2:2:2:2:2:1:1:1:1:2:1:2:1:2:2:2:2:1:,false,27
  195,CEN,1:1:2:1:1:1:2:1:1:2:1:1:1:2:1:1:1:1:2:2:1:2:1:2:2:1:2:1:2:1:2:1:1:1:1:1:2:2:2:2:,false,27
  196,CEN,1:2:2:1:1:1:1:1:2:2:1:1:1:1:2:2:1:2:1:1:2:2:2:1:1:2:2:2:1:1:1:1:1:2:1:2:2:2:2:2:,true,23
  197,CEN,1:2:1:1:2:2:2:1:2:1:1:2:2:2:1:2:1:1:1:1:2:2:1:2:1:2:2:1:1:1:1:1:1:1:2:1:1:1:1:1:,false,23
  198,CEN,2:1:2:2:2:2:1:1:1:1:2:2:2:1:1:1:1:2:2:2:1:2:1:1:2:2:1:1:1:2:2:1:1:2:1:1:2:1:2:2:,false,18
  199,CEN,1:2:2:2:2:1:2:1:2:2:1:2:2:1:2:1:1:2:2:2:1:2:2:2:1:2:1:2:1:1:1:1:2:1:1:1:1:2:2:2:,true,25
  200,CEN,2:1:1:1:1:2:2:1:1:1:1:2:2:1:2:1:2:1:1:2:1:1:2:2:2:2:1:2:2:2:2:1:1:1:1:1:2:1:1:1:,false,33
  201,CEN,2:1:2:1:2:2:2:2:2:1:1:1:1:1:2:1:1:1:1:1:1:2:2:1:2:2:2:1:1:2:1:2:2:1:2:1:1:2:1:1:,false,2
  202,CEN,2:2:2:2:2:1:1:1:2:2:1:2:1:1:1:2:1:1:1:1:2:1:1:1:2:1:1:2:1:2:1:1:2:1:2:2:2:1:2:1:,false,5
  203,CEN,2:1:2:1:1:2:1:2:2:2:2:2:1:2:2:1:1:1:2:2:1:1:2:2:2:1:2:1:1:1:1:2:2:1:1:2:1:2:2:2:,false,15
  204,CEN,2:1:1:1:1:1:1:1:2:2:2:1:2:2:1:1:2:1:1:1:1:1:1:2:1:2:2:1:2:2:1:2:1:2:1:1:1:1:2:2:,false,26
  205,CEN,2:2:2:2:1:2:1:1:1:1:1:2:1:1:2:1:2:1:2:2:2:2:1:1:1:1:1:2:1:2:2:1:1:1:1:1:2:1:2:1:,false,38
  206,CEN,1:2:2:2:2:2:2:1:2:1:1:2:1:1:1:1:1:1:2:1:1:2:2:2:1:1:1:1:1:2:2:2:2:2:2:2:1:2:2:2:,false,38
  207,CEN,2:1:2:1:2:2:1:1:1:1:2:1:2:2:1:1:1:1:1:1:2:1:1:1:2:2:1:1:1:2:2:1:1:2:2:1:1:2:1:2:,false,9
  208,CEN,1:2:2:2:1:1:2:2:2:1:1:2:1:1:2:1:1:1:1:1:2:1:1:2:1:1:2:2:1:1:2:1:1:1:2:2:2:2:1:1:,false,38
  209,CEN,1:2:1:1:1:1:1:2:2:2:2:1:2:1:1:1:1:1:1:2:2:2:1:1:2:1:1:1:1:1:2:2:1:2:1:2:1:1:1:1:,true,16
  210,CEN,1:1:2:1:1:2:1:2:2:2:1:1:2:1:2:1:1:1:2:2:1:1:1:1:1:2:1:2:1:2:1:2:2:1:2:2:1:2:1:2:,false,11
  211,CEN,1:1:2:1:1:1:2:2:1:1:2:2:1:1:1:2:2:1:2:1:1:2:2:1:1:1:2:1:1:2:2:2:2:2:1:2:2:1:1:2:,true,9
  212,CEN,1:2:1:1:2:2:1:2:1:1:1:1:2:2:2:2:1:1:2:2:2:1:2:1:2:2:2:2:1:1:1:2:2:1:1:1:1:1:2:2:,false,8
  213,CEN,1:1:2:1:1:1:1:2:2:2:1:2:1:2:1:2:1:1:1:2:1:1:1:2:1:1:2:2:1:1:2:1:1:1:1:2:1:1:1:2:,false,37
  214,CEN,1:1:2:1:1:1:1:1:2:1:1:2:1:1:1:1:1:2:2:1:1:1:1:2:2:2:2:2:2:1:1:2:2:1:1:2:1:2:1:2:,true,24
  215,CEN,1:1:2:2:2:2:2:2:2:2:2:1:2:1:1:2:1:1:1:1:2:1:1:2:2:1:2:1:2:1:2:1:2:2:1:2:1:1:1:1:,true,2
  216,CEN,1:2:2:2:2:2:1:2:1:2:2:1:2:2:2:1:1:1:1:2:1:2:1:2:1:2:1:1:2:2:2:2:1:1:1:2:2:1:1:1:,false,30
  217,CEN,1:2:1:2:2:2:2:2:2:1:1:1:1:1:1:1:2:2:1:2:2:2:2:1:2:2:1:2:1:1:2:1:2:2:2:1:2:1:1:2:,false,8
  218,CEN,2:1:2:2:2:2:1:2:2:1:1:1:2:2:2:2:1:2:1:2:1:1:2:2:2:1:1:1:2:2:1:1:2:1:1:2:1:2:2:1:,true,31
  219,CEN,1:1:1:2:1:2:2:2:2:2:1:1:1:2:2:1:2:1:1:2:2:2:1:1:2:2:2:1:2:2:1:2:2:2:2:1:2:1:2:2:,true,4
  220,CEN,2:2:1:1:1:2:1:2:2:2:1:1:1:2:2:1:2:2:2:1:2:2:1:1:2:1:1:2:2:2:1:1:2:2:1:2:2:1:2:2:,true,21
  221,CEN,1:2:1:1:2:2:1:1:2:2:2:2:2:2:1:1:1:1:2:1:1:1:1:1:2:2:2:2:2:1:1:2:2:1:2:2:2:2:2:2:,true,31
  222,CEN,1:2:2:2:1:2:2:1:2:1:2:1:1:2:1:2:1:1:1:2:1:1:1:2:2:2:1:1:2:2:1:1:2:1:2:2:2:1:2:2:,false,15
  223,CEN,1:1:1:1:1:1:1:1:1:1:2:2:2:1:2:2:1:1:2:2:1:2:1:1:2:1:1:2:1:1:1:2:1:2:2:2:2:2:2:1:,false,14
  224,CEN,2:2:2:1:1:2:1:2:2:2:1:2:1:1:1:1:2:1:1:1:2:2:1:2:1:1:1:1:1:1:2:1:2:1:2:2:2:1:2:1:,true,7
  225,CEN,1:1:1:1:1:1:1:2:2:2:1:2:2:2:1:2:1:1:2:1:2:2:2:2:1:1:2:2:2:2:1:2:1:1:1:2:2:1:2:2:,false,2
  226,CEN,1:1:1:1:1:2:1:1:2:2:1:2:1:1:2:2:1:1:2:2:2:2:2:1:2:2:2:1:1:2:2:1:1:1:2:1:1:2:1:1:,false,6
  227,CEN,1:1:1:1:2:1:1:2:2:1:2:2:2:1:1:1:2:2:2:1:1:2:1:2:1:1:2:1:1:1:1:2:1:2:1:2:2:1:2:2:,false,20
  228,CEN,2:2:1:2:2:1:2:2:2:1:1:2:1:2:2:1:2:2:1:1:2:1:1:2:2:2:1:1:2:2:2:1:1:1:1:1:2:1:2:2:,true,28
  229,CEN,2:2:1:2:1:1:1:2:1:2:1:2:1:2:2:2:2:1:1:1:2:2:2:1:2:1:1:1:2:2:2:2:1:2:2:2:2:2:2:2:,true,4
  230,CEN,1:2:1:1:2:2:2:1:2:2:1:1:1:2:2:2:1:2:1:1:1:2:1:2:1:1:1:2:1:1:2:1:2:1:2:1:2:2:2:1:,false,10
  231,CEN,2:1:1:1:1:2:2:1:2:2:1:1:1:1:2:2:2:2:1:2:1:1:1:1:1:1:1:2:1:1:2:2:1:1:1:2:2:1:2:1:,false,9
  232,CEN,2:2:1:2:2:2:1:2:2:2:2:2:1:2:1:2:1:1:2:1:2:1:2:1:1:2:1:1:1:2:2:2:2:2:2:2:1:1:2:1:,false,9
  233,CEN,1:1:1:2:1:2:1:1:1:1:2:2:2:2:2:1:1:1:2:2:2:2:2:2:2:2:2:1:1:2:2:1:1:1:1:1:1:2:1:1:,false,10
  234,CEN,2:1:1:1:2:2:2:2:2:2:2:2:2:1:2:1:1:2:2:2:2:2:2:1:2:2:1:2:1:1:1:1:1:1:1:2:2:1:2:1:,false,21
  235,CEN,1:1:1:1:2:1:2:2:1:2:1:1:1:1:2:2:1:1:1:2:1:1:1:2:1:1:2:2:1:2:2:1:1:2:2:2:2:1:1:1:,false,12
  236,CEN,1:1:2:2:1:2:1:1:1:1:2:2:2:2:2:2:1:1:1:1:2:1:2:1:1:1:2:1:2:1:1:1:2:2:1:1:2:2:2:2:,false,31
  237,CEN,1:2:1:2:2:1:2:1:2:1:2:2:2:2:1:2:1:1:2:1:1:2:2:1:2:2:2:2:1:1:2:2:1:2:1:1:1:2:2:1:,false,16
  238,CEN,2:1:2:1:2:2:2:1:1:1:2:1:1:1:2:1:2:1:2:1:2:1:1:1:2:1:2:2:2:1:2:2:2:1:2:2:1:1:2:1:,false,31
  239,CEN,1:1:1:2:2:1:1:2:2:1:2:2:2:2:1:1:1:2:2:1:1:1:2:1:1:2:1:1:2:2:2:2:1:2:1:2:1:1:1:2:,false,2
  240,CEN,1:2:1:2:1:2:2:1:1:1:2:1:2:1:2:1:1:1:2:2:1:1:1:2:1:1:2:1:1:2:1:1:1:2:1:2:2:1:2:1:,true,21
  241,CEN,2:2:1:2:2:1:2:1:1:2:1:2:2:2:1:1:2:2:1:1:2:2:2:1:2:1:1:2:2:1:2:2:2:2:1:1:2:1:2:1:,false,36
  242,CEN,1:1:1:2:2:1:2:1:1:1:2:1:1:1:1:1:1:2:2:2:2:2:2:2:1:2:2:2:1:2:2:1:2:1:1:1:2:1:1:1:,false,27
  243,CEN,1:2:1:1:1:2:1:2:1:1:2:2:1:2:2:1:1:2:2:2:2:2:2:2:1:2:1:1:1:1:1:2:1:1:2:2:2:2:1:2:,false,14
  244,CEN,2:1:1:2:2:2:2:2:1:2:1:2:1:1:2:1:2:2:2:1:1:1:1:1:2:1:2:2:1:2:1:1:2:2:1:1:2:1:2:2:,true,1
  245,CEN,2:2:2:1:2:2:1:2:2:2:1:1:2:2:1:1:2:2:2:2:2:2:2:1:2:1:2:2:2:1:2:1:1:1:1:2:1:1:2:1:,false,4
  246,CEN,1:1:2:1:2:1:2:2:1:2:1:1:1:1:1:1:2:2:1:2:2:1:1:1:2:1:2:2:1:1:1:2:2:2:2:2:2:1:2:2:,false,13
  247,CEN,1:2:1:2:2:1:2:1:1:1:1:1:2:2:2:1:1:2:2:1:2:2:1:1:2:1:1:1:1:1:1:1:2:1:1:1:2:2:1:1:,false,33
  248,CEN,2:1:2:2:2:1:2:1:1:2:2:1:1:2:2:1:1:1:2:2:2:2:1:2:1:2:1:2:2:2:2:1:2:1:2:2:2:1:2:2:,false,35
  249,CEN,2:2:2:1:2:2:1:2:2:2:2:1:1:1:1:1:1:1:1:1:1:2:1:1:1:1:2:2:1:2:2:1:1:2:1:2:2:2:2:1:,true,17
  250,CEN,2:1:2:1:2:1:1:1:1:1:1:2:2:2:2:1:2:1:2:2:2:2:2:2:1:2:2:1:1:2:2:2:1:1:1:2:2:2:1:1:,false,8
  251,CEN,2:1:1:2:2:1:1:1:1:1:2:1:1:1:2:2:1:1:2:2:2:2:2:2:1:1:2:2:1:1:2:1:2:1:1:1:1:1:2:2:,false,38
  252,CEN,1:2:2:2:2:2:1:2:2:2:1:1:1:1:1:1:1:1:1:2:2:2:2:2:1:2:1:1:1:1:2:1:2:2:1:1:1:2:1:1:,false,23
  253,CEN,1:2:2:1:1:2:2:2:1:2:2:2:2:2:2:2:2:1:2:2:2:1:2:1:2:1:1:1:1:2:1:2:2:1:2:1:2:2:1:2:,true,29
  254,CEN,1:2:1:1:2:2:2:1:2:1:1:1:2:2:2:2:2:2:2:2:2:2:2:1:2:2:1:1:2:1:1:1:2:1:1:2:1:2:2:2:,false,28
  255,CEN,1:1:2:1:2:1:1:1:2:2:1:2:1:1:1:2:2:1:2:2:2:2:1:1:2:2:2:2:2:1:2:2:2:2:1:2:1:2:1:1:,false,33
  256,CEN,2:1:2:1:2:2:1:2:2:2:1:1:1:2:2:1:1:2:1:2:1:2:1:2:2:2:2:2:2:1:2:1:2:2:1:1:1:2:2:1:,false,20
  257,CEN,1:1:2:1:1:1:2:1:1:1:1:2:1:1:1:1:1:1:1:2:1:1:2:1:2:1:2:1:2:1:1:1:2:2:1:1:1:1:1:1:,true,8
  258,CEN,2:2:2:1:1:1:1:1:2:2:1:2:1:2:2:2:2:2:2:2:1:2:1:2:2:2:2:1:1:1:1:1:2:1:1:2:2:2:2:1:,false,1
  259,CEN,2:1:1:1:1:1:1:1:1:1:1:2:2:1:2:1:1:2:1:1:2:2:2:1:1:1:1:2:1:2:2:1:2:1:2:2:1:2:2:2:,false,19
  260,CEN,1:2:2:2:2:1:2:2:2:1:1:1:2:1:1:1:2:1:2:1:2:1:2:2:1:1:1:2:2:1:1:2:1:1:2:1:1:1:1:1:,false,25
  261,CEN,2:2:1:2:2:2:2:2:2:1:1:1:1:2:1:1:2:2:2:2:2:2:2:2:2:2:1:2:2:1:1:1:1:2:2:2:2:2:2:2:,true,17
  262,CEN,1:2:2:1:2:1:2:2:2:2:1:2:1:2:1:2:2:1:1:2:1:2:1:1:2:1:2:1:1:2:2:2:2:2:2:2:2:1:1:1:,true,31
  263,CEN,2:1:2:2:1:2:2:1:1:2:1:1:1:1:2:2:2:1:1:1:1:1:1:1:2:1:1:1:2:1:1:2:1:1:1:1:1:2:2:1:,false,32
  264,CEN,1:2:2:2:1:1:1:2:1:2:1:1:2:1:1:2:1:2:1:1:2:2:2:1:1:2:2:1:1:2:2:1:1:2:1:2:2:1:1:2:,false,37
  265,CEN,2:1:2:1:1:1:1:2:2:2:1:1:1:2:1:2:1:1:1:1:2:1:1:2:2:2:2:2:2:2:1:1:2:1:2:1:1:2:2:1:,false,28
  266,CEN,1:1:2:2:1:1:2:2:1:1:1:2:2:1:2:2:2:1:1:2:2:1:2:1:2:2:2:2:1:2:1:2:1:2:2:2:2:2:2:2:,false,28
  267,CEN,1:1:2:1:2:2:1:2:1:1:2:1:1:2:1:1:2:1:2:2:1:2:1:1:1:2:2:2:2:1:1:1:2:1:1:1:2:2:2:1:,true,11
  268,CEN,2:2:1:2:1:1:1:2:2:1:2:2:2:1:2:2:2:2:1:2:1:1:2:2:1:2:2:1:1:2:1:1:1:1:1:2:1:2:2:1:,false,19
  269,CEN,2:1:1:2:1:1:1:1:2:1:1:1:2:1:1:1:1:2:1:2:1:1:2:1:2:2:2:1:1:1:1:1:1:1:2:2:1:1:1:1:,false,27
  270,CEN,2:1:2:1:2:2:1:2:2:1:1:1:2:1:2:2:1:2:1:2:2:2:2:2:2:1:1:2:1:1:1:1:1:2:1:2:2:1:2:1:,false,17
  271,CEN,2:2:2:2:1:1:1:1:2:1:2:1:1:1:1:1:2:1:1:1:2:2:1:1:2:2:1:2:1:2:1:1:2:2:1:2:2:1:1:1:,true,27
  272,CEN,1:2:1:1:2:2:1:1:2:1:2:1:1:2:1:2:1:2:1:2:2:1:2:1:1:2:2:2:2:2:1:2:2:1:2:2:2:1:1:1:,false,16
  273,CEN,1:1:2:1:1:2:1:2:1:1:2:1:1:2:1:1:2:2:1:2:1:1:2:2:2:1:1:2:1:2:1:1:1:1:2:1:1:2:1:1:,false,38
  274,CEN,1:2:2:1:2:1:2:2:2:1:1:1:1:2:1:1:2:1:1:2:1:2:2:1:2:1:2:1:1:2:1:1:1:1:2:1:2:1:2:2:,false,8
  275,CEN,2:1:2:1:2:1:1:1:2:2:2:2:2:1:2:2:1:1:2:2:2:2:1:2:1:2:1:2:2:1:2:1:2:2:2:1:2:2:2:1:,false,4
  276,CEN,1:1:2:2:1:2:1:1:2:1:2:2:1:1:1:1:2:2:2:2:1:2:2:2:1:1:1:1:2:1:2:1:1:2:2:1:2:1:2:1:,false,13
  277,CEN,2:2:1:1:2:2:2:1:1:1:1:1:1:1:1:1:2:2:1:1:1:2:2:2:2:2:1:1:2:1:1:1:2:1:2:1:2:2:2:2:,true,7
  278,CEN,2:1:1:2:1:1:1:2:2:1:1:2:1:2:1:1:2:1:1:1:2:2:2:1:2:2:1:1:1:2:1:1:1:2:2:2:1:2:1:1:,false,27
  279,CEN,1:2:1:1:1:1:2:1:1:2:1:2:1:2:2:2:2:1:2:2:1:2:2:2:2:2:1:2:2:2:2:2:2:1:1:1:2:2:2:1:,false,14
  280,CEN,2:2:1:2:1:2:1:2:2:1:2:2:1:1:2:2:1:1:1:1:2:1:1:1:2:1:1:1:2:2:1:1:2:1:2:2:1:2:1:2:,false,16
  281,CEN,2:2:1:1:1:2:1:1:1:2:1:1:1:1:2:2:2:2:2:2:2:2:2:1:1:1:2:1:2:1:1:2:1:1:1:1:2:2:2:2:,false,34
  282,CEN,1:1:2:2:1:2:2:1:1:1:1:1:2:1:2:1:1:2:1:2:2:1:2:1:2:1:1:1:1:2:1:2:2:1:2:2:2:2:2:1:,false,34
  283,CEN,1:2:1:1:2:1:2:2:2:2:2:1:1:2:1:1:2:1:2:1:1:2:1:1:1:2:2:1:2:2:2:2:1:2:2:1:1:2:1:1:,false,6
  284,CEN,1:2:2:2:1:2:2:1:1:2:1:2:2:2:2:2:1:1:2:1:2:1:2:2:1:2:1:1:2:2:2:1:1:1:2:2:1:2:1:1:,false,25
  285,CEN,1:1:1:2:2:2:2:2:1:1:1:2:1:1:2:1:2:1:2:2:2:2:1:2:1:2:2:1:1:1:2:2:2:2:2:1:1:2:2:1:,false,31
  286,CEN,2:2:2:1:1:2:1:1:1:2:1:1:1:2:1:1:1:2:1:2:2:2:1:2:2:2:1:1:1:1:2:2:1:2:2:1:1:2:1:2:,true,8
  287,CEN,1:1:1:1:1:1:2:2:1:1:2:2:2:1:2:1:1:2:1:2:2:1:1:2:2:1:2:2:2:1:2:1:2:2:1:2:1:1:1:2:,false,10
  288,CEN,2:2:2:2:2:2:1:1:2:2:1:1:1:2:2:2:2:1:1:1:1:2:2:2:2:1:2:2:2:1:2:2:1:2:2:1:2:1:1:1:,false,12
  289,CEN,1:1:2:2:2:2:2:2:2:1:1:2:1:1:2:2:1:2:2:2:2:2:2:1:1:2:2:1:2:2:2:1:2:1:2:1:2:1:1:2:,false,37
  290,CEN,1:2:1:2:2:2:2:2:1:2:1:2:2:1:2:2:2:1:2:1:1:1:2:1:1:1:2:2:1:1:2:1:2:1:2:1:2:1:1:1:,false,26
  291,CEN,2:2:1:2:2:2:1:2:2:2:1:2:2:1:2:2:2:2:2:2:1:2:2:1:2:2:2:2:2:2:2:1:1:1:2:1:2:1:2:2:,false,16
  292,CEN,1:2:1:1:2:1:1:1:1:2:1:1:1:2:2:2:2:2:1:2:1:2:2:2:1:2:2:1:2:2:2:1:1:2:2:2:1:1:2:2:,true,13
  293,CEN,2:1:1:1:2:1:2:1:2:1:1:2:2:1:1:2:2:1:2:2:1:1:2:2:2:1:2:2:2:2:1:2:1:1:2:1:1:2:1:1:,true,23
  294,CEN,2:2:1:1:2:1:1:1:2:2:1:2:2:1:2:2:1:2:2:1:1:1:2:1:2:2:2:2:2:1:2:1:2:1:1:1:1:2:1:1:,false,3
  295,CEN,1:2:1:2:1:1:1:1:2:2:2:2:2:1:2:1:1:2:2:2:2:1:1:2:1:1:1:2:1:2:2:1:1:2:1:2:1:1:1:2:,false,18
  296,CEN,2:2:2:2:2:1:2:1:2:1:1:1:1:1:1:1:2:1:1:1:1:2:1:1:1:2:2:1:1:2:2:2:2:2:1:2:1:2:1:2:,false,13
  297,CEN,2:2:1:1:1:2:2:1:1:2:1:2:1:1:2:1:1:2:2:2:1:1:2:2:2:1:2:2:1:1:1:2:2:2:1:2:2:2:2:2:,false,28
  298,CEN,2:2:2:2:1:2:2:1:1:1:2:1:2:2:2:2:1:2:2:1:2:1:2:1:1:1:2:2:2:1:1:1:2:2:1:1:2:1:1:1:,false,35
  299,CEN,1:1:2:2:2:1:1:2:2:1:2:2:1:1:2:2:1:2:2:1:1:1:1:1:1:1:2:2:2:1:2:2:1:1:1:1:2:1:1:1:,false,23
  300,CEN,2:1:2:1:2:2:2:2:1:2:2:2:2:1:2:1:1:2:1:1:1:2:2:2:2:1:2:1:1:2:1:2:2:2:1:1:2:1:1:2:,false,9
  301,CEN,1:2:1:2:2:1:1:1:1:2:2:1:1:1:1:1:2:2:2:2:2:2:1:2:2:1:2:2:1:1:1:1:2:1:2:2:2:2:1:1:,false,27
